17755052,FLT3(K663Q),5.585026652029182
17755052,FLT3(N841I),5.4089353929735005
17755052,GAK,5.568636235841013
17755052,HIPK1,5.958607314841775
17755052,HIPK2,6.2839966563652006
17755052,HIPK3,6.221848749616356
17755052,HIPK4,5.301029995663981
17755052,ICK,5.031517051446065
17755052,IRAK3,5.769551078621726
17755052,JAK1(JH2domain-pseudokinase),6.366531544420414
17755052,JNK1,5.823908740944319
17755052,JNK2,5.7447274948966935
17755052,JNK3,6.251811972993799
17755052,MELK,5.2441251443275085
17755052,MTOR,6.698970004336019
17755052,MYLK4,6.107905397309519
17755052,PCTK1,5.958607314841775
17755052,PCTK3,5.337242168318426
17755052,PIK3C2B,6.886056647693163
17755052,PIK3C2G,6.522878745280337
17755052,PIK3CA,8.958607314841775
17755052,PIK3CA(C420R),8.823908740944319
17755052,PIK3CA(E542K),8.823908740944319
17755052,PIK3CA(E545A),9.065501548756432
17755052,PIK3CA(E545K),8.920818753952375
17755052,PIK3CA(H1047L),8.431798275933005
17755052,PIK3CA(H1047Y),8.387216143280265
17755052,PIK3CA(I800L),8.148741651280925
17755052,PIK3CA(M1043I),8.346787486224656
17755052,PIK3CA(Q546K),8.769551078621726
17755052,PIK3CB,7.795880017344075
17755052,PIK3CD,8.301029995663981
17755052,PIK3CG,7.318758762624412
17755052,PLK4,5.585026652029182
17755052,RIOK2,6.173925197299173
17755052,RSK2(KinDom.1-N-terminal),5.522878745280337
17755052,RSK4(KinDom.1-N-terminal),5.267606240177032
17755052,STK16,5.958607314841775
17755052,TTK,5.366531544420414
17755052,TYK2(JH2domain-pseudokinase),5.7447274948966935
17755052,YSK4,5.3979400086720375
11984591,AAK1,6.3872161432802645
11984591,ABL1(E255K),6.657577319177793
11984591,ABL1(H396P),6.769551078621726
11984591,ABL1(H396P)p,6.4089353929735005
11984591,ABL1(M351T),6.4089353929735005
11984591,ABL1(Q252H),6.200659450546418
11984591,ABL1(Q252H)p,6.366531544420414
11984591,ABL1(T315I),6.173925197299173
11984591,ABL1(T315I)p,6.721246399047171
11984591,ABL1(Y253F),5.7447274948966935
11984591,ABL1,6.275724130399211
11984591,ABL1p,6.468521082957745
11984591,ABL2,6.142667503568732
11984591,ACVR1,5.318758762624412
11984591,ACVR1B,5.958607314841775
11984591,ADCK3,5.958607314841775
11984591,ADCK4,7.1938200260161125
11984591,ALK,6.619788758288394
11984591,AMPK-alpha1,6.522878745280337
11984591,AMPK-alpha2,6.1249387366083
11984591,ANKK1,6.481486060122113
11984591,ARK5,7.1249387366083
11984591,AURKA,6.795880017344075
11984591,AURKB,6.958607314841775
11984591,AURKC,7.3872161432802645
11984591,AXL,7.086186147616283
11984591,BIKE,5.721246399047171
11984591,BLK,7.6020599913279625
11984591,BMPR1B,6.142667503568732
11984591,BMX,6.7447274948966935
11984591,BRAF,6.619788758288394
11984591,BRAF(V600E),6.42021640338319
11984591,BRK,6.443697499232712
11984591,BTK,6.721246399047171
11984591,CAMK1,6.638272163982407
11984591,CAMK1D,6.698970004336019
11984591,CAMK1G,6.337242168318426
11984591,CAMK2A,5.958607314841775
11984591,CAMK2D,5.522878745280337
11984591,CAMK2G,6.036212172654444
11984591,CDK7,5.113509274827518
11984591,CDKL1,5.6777807052660805
11984591,CDKL2,5.229147988357856
11984591,CHEK1,5.6020599913279625
11984591,CIT,6.356547323513812
11984591,CLK1,5.920818753952375
11984591,CLK2,5.795880017344075
11984591,CLK3,5.721246399047171
11984591,CLK4,6.443697499232712
11984591,CSF1R,7.508638306165727
11984591,CSK,6.795880017344075
11984591,CSNK2A1,7.1938200260161125
11984591,CSNK2A2,7.853871964321762
11984591,DAPK1,7.259637310505756
11984591,DAPK2,7.2076083105017466
11984591,DAPK3,7.886056647693163
11984591,DCAMKL3,6.221848749616356
11984591,DDR1,8.031517051446064
11984591,DDR2,7.366531544420414
11984591,DRAK1,7.494850021680094
11984591,DRAK2,8.036212172654444
11984591,DYRK1A,6.585026652029182
11984591,DYRK2,6.327902142064283
11984591,EGFR,6.522878745280337
11984591,EGFR(E746A750del),5.958607314841775
11984591,EGFR(L747E749del),6.585026652029182
11984591,EGFR(L747S752del),6.251811972993799
11984591,EGFR(L747T751del),6.468521082957745
11984591,EGFR(L858R),6.6020599913279625
11984591,EGFR(L858RT790M),7.214670164989233
11984591,EGFR(L861Q),6.721246399047171
11984591,EGFR(S752I759del),6.346787486224656
11984591,EGFR(T790M),7.142667503568732
11984591,EPHA1,7.173925197299173
11984591,EPHA2,6.853871964321762
11984591,EPHA3,6.443697499232712
11984591,EPHA4,6.823908740944319
11984591,EPHA5,6.0655015487564325
11984591,EPHA6,6.920818753952375
11984591,EPHA7,7.4089353929735005
11984591,EPHA8,5.886056647693163
11984591,EPHB1,6.4089353929735005
11984591,EPHB2,6.055517327849832
11984591,EPHB4,6.221848749616356
11984591,EPHB6,6.508638306165727
11984591,ERBB4,6.221848749616356
11984591,ERK8,6.1938200260161125
11984591,ERN1,5.795880017344075
11984591,FAK,6.6020599913279625
11984591,FER,6.886056647693163
11984591,FES,6.698970004336019
11984591,FGFR1,7.356547323513812
11984591,FGFR2,7.136677139879544
11984591,FGFR3,7.251811972993799
11984591,FGFR3(G697C),7.173925197299173
11984591,FGFR4,6.455931955649724
11984591,FGR,7.481486060122112
11984591,FLT1,7.795880017344075
11984591,FLT3,9.148741651280925
11984591,FLT3(D835H),9.187086643357144
11984591,FLT3(D835Y),9.431798275933005
11984591,FLT3(ITD),9.267606240177031
11984591,FLT3(K663Q),9.167491087293763
11984591,FLT3(N841I),8.823908740944319
11984591,FLT3(R834Q),8.356547323513812
11984591,FLT4,8.040958607678906
11984591,FRK,7.167491087293763
11984591,FYN,7.552841968657781
11984591,GAK,6.6020599913279625
11984591,GCN2(KinDom2S808G),8.481486060122112
11984591,GRK1,6.060480747381382
11984591,GRK4,6.346787486224656
11984591,GRK7,5.698970004336019
11984591,GSK3A,5.6020599913279625
11984591,GSK3B,6.920818753952375
11984591,HCK,6.823908740944319
11984591,HIPK1,6.086186147616283
11984591,HIPK2,5.318758762624412
11984591,HIPK3,5.494850021680094
11984591,HIPK4,5.552841968657781
11984591,HPK1,5.853871964321762
11984591,IGF1R,5.886056647693163
11984591,IKK-alpha,6.920818753952375
11984591,IKK-beta,7.1487416512809245
11984591,IKK-epsilon,7.886056647693163
11984591,INSR,5.958607314841775
11984591,INSRR,5.337242168318426
11984591,IRAK1,8.013228265733755
11984591,IRAK3,7.958607314841775
11984591,IRAK4,6.853871964321762
11984591,ITK,6.3979400086720375
11984591,JAK1(JH1domain-catalytic),7.6777807052660805
11984591,JAK2(JH1domain-catalytic),8.455931955649724
11984591,JAK3(JH1domain-catalytic),7.443697499232712
11984591,JNK1,7.42021640338319
11984591,JNK2,7.327902142064283
11984591,JNK3,7.431798275933005
11984591,KIT,8.167491087293763
11984591,KIT(A829P),8.455931955649724
11984591,KIT(D816H),8.187086643357144
11984591,KIT(D816V),8.602059991327963
11984591,KIT(L576P),8.2518119729938
11984591,KIT(V559D),8.244125144327509
11984591,KIT(V559D-T670I),7.958607314841775
11984591,KIT(V559D-V654A),6.3872161432802645
11984591,LATS2,5.3979400086720375
11984591,LCK,7.522878745280337
11984591,LIMK1,6.2076083105017466
11984591,LIMK2,5.853871964321762
11984591,LKB1,5.468521082957745
11984591,LOK,7.154901959985743
11984591,LRRK2,7.443697499232712
11984591,LRRK2(G2019S),7.568636235841013
11984591,LTK,6.096910013008056
11984591,LYN,7.585026652029182
11984591,MAP3K2,7.026872146400302
11984591,MAP3K3,6.823908740944319
11984591,MAP3K4,6.075720713938118
11984591,MAP4K2,6.173925197299173
11984591,MAP4K3,5.619788758288394
11984591,MARK1,6.568636235841013
11984591,MARK2,6.552841968657781
11984591,MARK3,5.721246399047171
11984591,MARK4,7.050609993355087
11984591,MEK1,6.494850021680094
11984591,MEK2,6.136677139879544
11984591,MEK3,7.0
11984591,MEK4,6.698970004336019
11984591,MEK5,7.3872161432802645
11984591,MEK6,6.318758762624412
11984591,MERTK,6.769551078621726
11984591,MET,6.552841968657781
11984591,MET(M1250T),6.638272163982407
11984591,MET(Y1235D),6.119186407719209
11984591,MKNK1,6.638272163982407
11984591,MKNK2,6.886056647693163
11984591,MLK1,8.366531544420413
11984591,MLK2,8.42021640338319
11984591,MLK3,7.958607314841775
11984591,MST1R,6.327902142064283
11984591,MST2,5.522878745280337
11984591,MUSK,7.0
11984591,MYLK,5.187086643357144
11984591,MYLK4,6.0915149811213505
11984591,NDR1,5.026872146400302
11984591,NEK1,6.769551078621726
11984591,NEK11,6.769551078621726
11984591,NEK2,6.585026652029182
11984591,NEK3,6.769551078621726
11984591,NEK4,5.7447274948966935
11984591,NEK5,7.886056647693163
11984591,NEK6,8.200659450546418
11984591,NEK7,7.958607314841775
11984591,NEK9,7.795880017344075
11984591,NIM1,6.180456064458132
11984591,OSR1,5.508638306165727
11984591,p38-delta,6.161150909262744
11984591,p38-gamma,6.4089353929735005
11984591,PAK1,6.585026652029182
11984591,PAK2,6.468521082957745
11984591,PAK3,6.161150909262744
11984591,PAK4,7.017728766960431
11984591,PAK6,6.508638306165727
11984591,PAK7,7.161150909262744
11984591,PCTK2,6.481486060122113
11984591,PDGFRA,7.221848749616356
11984591,PDGFRB,8.481486060122112
11984591,PDPK1,6.920818753952375
11984591,PHKG2,6.026872146400302
11984591,PIK3CD,5.376750709602099
11984591,PIK4CB,6.031517051446065
11984591,PIP5K1A,5.721246399047171
11984591,PIP5K1C,6.886056647693163
11984591,PIP5K2B,5.920818753952375
11984591,PIP5K2C,6.920818753952375
11984591,PKAC-alpha,6.221848749616356
11984591,PKAC-beta,6.292429823902063
11984591,PKN1,6.180456064458132
11984591,PKN2,5.585026652029182
11984591,PKNB(Mtuberculosis),7.468521082957745
11984591,PLK1,6.080921907623926
11984591,PLK2,7.468521082957745
11984591,PLK3,8.292429823902063
11984591,PLK4,8.3767507096021
11984591,PRKCD,5.3872161432802645
11984591,PRKD3,5.4089353929735005
11984591,PRKG2,5.443697499232712
11984591,PRKR,6.7447274948966935
11984591,PYK2,7.5376020021010435
11984591,RAF1,6.075720713938118
11984591,RET,8.387216143280265
11984591,RET(M918T),8.387216143280265
11984591,RET(V804L),8.657577319177793
11984591,RET(V804M),8.508638306165727
11984591,RIOK1,6.468521082957745
11984591,RIOK2,5.468521082957745
11984591,RIOK3,6.6777807052660805
11984591,RIPK2,6.013228265733755
11984591,RIPK4,6.657577319177793
11984591,ROCK1,6.229147988357855
11984591,ROCK2,6.251811972993799
11984591,ROS1,7.5376020021010435
11984591,RPS6KA4(KinDom.2-C-terminal),7.356547323513812
11984591,RPS6KA5(KinDom.2-C-terminal),6.823908740944319
11984591,RSK1(KinDom.1-N-terminal),6.309803919971486
11984591,RSK1(KinDom.2-C-terminal),5.42021640338319
11984591,RSK2(KinDom.1-N-terminal),5.096910013008056
11984591,SBK1,7.031517051446065
11984591,SgK110,6.721246399047171
11984591,SIK,7.275724130399211
11984591,SIK2,7.107905397309519
11984591,SLK,7.481486060122112
11984591,SNARK,7.187086643357144
11984591,SRC,8.075720713938118
11984591,SRMS,6.214670164989233
11984591,SRPK1,6.229147988357855
11984591,SRPK3,6.3979400086720375
11984591,STK16,8.769551078621726
11984591,STK33,6.013228265733755
11984591,STK35,5.853871964321762
11984591,STK36,6.638272163982407
11984591,SYK,7.721246399047171
11984591,TAK1,7.309803919971486
11984591,TAOK1,6.309803919971486
11984591,TAOK2,6.1938200260161125
11984591,TAOK3,5.337242168318426
11984591,TBK1,7.638272163982407
11984591,TEC,5.795880017344075
11984591,TESK1,6.443697499232712
11984591,TGFBR1,5.585026652029182
11984591,TGFBR2,6.481486060122113
11984591,TIE1,7.119186407719209
11984591,TIE2,6.508638306165727
11984591,TLK1,6.309803919971486
11984591,TLK2,6.42021640338319
11984591,TNIK,5.886056647693163
11984591,TNK1,7.6020599913279625
11984591,TNK2,7.154901959985743
11984591,TNNI3K,6.508638306165727
11984591,TRKA,6.769551078621726
11984591,TRKB,6.045757490560675
11984591,TRKC,6.2441251443275085
11984591,TSSK1B,6.0
11984591,TTK,5.958607314841775
11984591,TXK,6.853871964321762
11984591,TYK2(JH1domain-catalytic),6.721246399047171
11984591,TYRO3,5.721246399047171
11984591,ULK1,7.853871964321762
11984591,ULK2,7.721246399047171
11984591,ULK3,8.148741651280925
11984591,VEGFR2,7.3979400086720375
11984591,WEE1,6.050609993355087
11984591,WEE2,5.026872146400302
11984591,YANK1,5.638272163982407
11984591,YES,7.455931955649724
11984591,YSK1,5.036212172654444
11984591,YSK4,7.173925197299173
11984591,ZAP70,7.6777807052660805
153999,AAK1,6.045757490560675
153999,AKT2,5.060480747381382
153999,AKT3,5.853871964321762
153999,ARK5,5.7447274948966935
153999,BIKE,6.366531544420414
153999,CAMK1D,5.346787486224656
153999,CAMK2A,5.346787486224656
153999,CAMK2D,5.337242168318426
153999,CAMK2G,5.107905397309519
153999,CAMKK1,5.301029995663981
153999,CAMKK2,5.619788758288394
153999,CDK4-cyclinD1,6.552841968657781
153999,CDK4-cyclinD3,6.552841968657781
153999,CDK7,5.769551078621726
153999,CDKL5,5.3872161432802645
153999,CHEK1,6.267606240177032
153999,CHEK2,5.431798275933005
153999,CIT,5.853871964321762
153999,CLK1,6.040958607678906
153999,CLK2,6.376750709602099
153999,CLK4,5.721246399047171
153999,CSNK2A2,5.173925197299174
153999,DAPK1,6.013228265733755
153999,DAPK3,5.096910013008056
153999,DMPK,6.552841968657781
153999,DYRK1A,6.6020599913279625
153999,DYRK1B,5.267606240177032
153999,EGFR(E746A750del),5.292429823902063
153999,EGFR(T790M),5.130768280269024
153999,ERK8,7.055517327849832
153999,FLT3,5.721246399047171
153999,FLT3(D835H),6.6777807052660805
153999,FLT3(D835Y),6.886056647693163
153999,FLT3(ITD),6.552841968657781
153999,FLT3(K663Q),6.481486060122113
153999,FLT3(N841I),6.008773924307505
153999,FLT3(R834Q),5.886056647693163
153999,GAK,5.958607314841775
153999,GRK1,6.096910013008056
153999,GRK4,6.229147988357855
153999,GRK7,6.508638306165727
153999,GSK3B,5.585026652029182
153999,HIPK1,6.638272163982407
153999,HIPK2,6.853871964321762
153999,HIPK3,7.113509274827518
153999,HPK1,5.585026652029182
153999,ICK,6.619788758288394
153999,JAK3(JH1domain-catalytic),5.920818753952375
153999,KIT(A829P),5.3872161432802645
153999,KIT(D816H),5.823908740944319
153999,KIT(D816V),6.119186407719209
153999,KIT(L576P),5.102372908709558
153999,KIT(V559D-T670I),5.008773924307505
153999,LATS1,5.585026652029182
153999,LATS2,6.1938200260161125
153999,LKB1,5.229147988357856
153999,LOK,6.552841968657781
153999,LRRK2(G2019S),5.013228265733755
153999,MAP3K2,6.1487416512809245
153999,MAP3K3,6.769551078621726
153999,MAP4K2,6.5376020021010435
153999,MAP4K3,5.075720713938118
153999,MEK4,6.031517051446065
153999,MEK5,5.958607314841775
153999,MEK6,5.4089353929735005
153999,MINK,6.508638306165727
153999,MKNK1,5.1487416512809245
153999,MLK1,5.853871964321762
153999,MST2,6.017728766960431
153999,MYLK,6.5376020021010435
153999,PCTK1,5.585026652029182
153999,PDPK1,6.154901959985743
153999,PHKG1,5.431798275933005
153999,PIM1,6.568636235841013
153999,PIM2,5.769551078621726
153999,PIM3,7.920818753952375
153999,PIP5K1A,6.161150909262744
153999,PIP5K1C,6.292429823902063
153999,PIP5K2B,6.080921907623926
153999,PKAC-alpha,5.267606240177032
153999,PKAC-beta,5.494850021680094
153999,PKN1,6.455931955649724
153999,PKN2,5.823908740944319
153999,PLK4,5.327902142064283
153999,PRKCD,8.443697499232712
153999,PRKCE,7.958607314841775
153999,PRKCH,5.7447274948966935
153999,PRKCI,5.853871964321762
153999,PRKCQ,8.602059991327963
153999,PRKD2,6.050609993355087
153999,PRKG2,5.508638306165727
153999,PRP4,5.795880017344075
153999,RIOK1,6.0915149811213505
153999,RIOK3,6.187086643357144
153999,ROS1,5.236572006437063
153999,RPS6KA4(KinDom.1-N-terminal),5.214670164989233
153999,RPS6KA5(KinDom.1-N-terminal),5.886056647693163
153999,RSK1(KinDom.1-N-terminal),6.3979400086720375
153999,RSK2(KinDom.1-N-terminal),5.443697499232712
153999,RSK3(KinDom.1-N-terminal),6.552841968657781
153999,RSK4(KinDom.1-N-terminal),5.638272163982407
153999,S6K1,6.6777807052660805
153999,SGK3,5.853871964321762
153999,SLK,6.3979400086720375
153999,SNARK,6.494850021680094
153999,SRPK1,5.920818753952375
153999,SRPK2,5.958607314841775
153999,SRPK3,5.795880017344075
153999,STK33,5.585026652029182
153999,TAOK1,5.7447274948966935
153999,TAOK2,5.4089353929735005
153999,TAOK3,7.013228265733755
153999,TBK1,6.013228265733755
153999,TLK1,5.6777807052660805
153999,YSK4,7.318758762624412
25127112,AAK1,6.920818753952375
25127112,ABL1(E255K),5.657577319177793
25127112,ABL1(F317L),5.022276394711152
25127112,ABL1(F317L)p,5.657577319177793
25127112,ABL1(H396P),5.958607314841775
25127112,ABL1(M351T),5.207608310501746
25127112,ABL1(Q252H),5.698970004336019
25127112,ABL1(Q252H)p,5.455931955649724
25127112,ABL1,5.431798275933005
25127112,ALK,5.823908740944319
25127112,ANKK1,6.4089353929735005
25127112,AURKC,5.060480747381382
25127112,BIKE,6.6777807052660805
25127112,BMPR1B,5.7447274948966935
25127112,BMPR2,6.031517051446065
25127112,BRAF,5.657577319177793
25127112,BRAF(V600E),5.376750709602099
25127112,CAMK1,6.327902142064283
25127112,CAMK1D,6.920818753952375
25127112,CAMK1G,5.657577319177793
25127112,CAMK2A,7.337242168318426
25127112,CAMK2B,6.508638306165727
25127112,CAMK2D,7.045757490560675
25127112,CAMK2G,7.0
25127112,CASK,5.823908740944319
25127112,CDK7,5.481486060122113
25127112,CLK2,6.337242168318426
25127112,CLK4,5.769551078621726
25127112,CSNK1A1,5.7447274948966935
25127112,CSNK2A1,5.376750709602099
25127112,CSNK2A2,5.481486060122113
25127112,DAPK1,7.142667503568732
25127112,DAPK2,7.013228265733755
25127112,DAPK3,7.050609993355087
25127112,DCAMKL1,7.167491087293763
25127112,DCAMKL2,6.119186407719209
25127112,DCAMKL3,6.585026652029182
25127112,DMPK,5.455931955649724
25127112,DRAK1,5.207608310501746
25127112,DRAK2,5.455931955649724
25127112,DYRK1A,6.040958607678906
25127112,DYRK2,5.431798275933005
25127112,EPHA3,5.214670164989233
25127112,EPHB6,5.508638306165727
25127112,ERN1,5.6020599913279625
25127112,GAK,7.00436480540245
25127112,GRK1,6.136677139879544
25127112,GRK4,5.214670164989233
25127112,GRK7,6.267606240177032
25127112,HIPK1,5.920818753952375
25127112,HIPK2,6.0
25127112,HIPK3,5.920818753952375
25127112,IKK-beta,5.638272163982407
25127112,IKK-epsilon,5.920818753952375
25127112,IRAK1,6.5376020021010435
25127112,JAK1(JH1domain-catalytic),8.468521082957745
25127112,JAK2(JH1domain-catalytic),10.443697499232712
25127112,JAK3(JH1domain-catalytic),8.698970004336019
25127112,JNK1,5.318758762624412
25127112,KIT(A829P),5.200659450546418
25127112,KIT(D816H),5.200659450546418
25127112,KIT(D816V),5.1487416512809245
25127112,LRRK2,6.5376020021010435
25127112,LRRK2(G2019S),7.045757490560675
25127112,LTK,6.356547323513812
25127112,MAP3K1,5.376750709602099
25127112,MAP3K15,5.958607314841775
25127112,MAP3K2,7.3872161432802645
25127112,MAP3K3,6.823908740944319
25127112,MAP4K2,5.698970004336019
25127112,MARK2,6.180456064458132
25127112,MAST1,6.2839966563652006
25127112,MEK1,5.721246399047171
25127112,MEK2,5.3979400086720375
25127112,MEK3,6.327902142064283
25127112,MEK4,5.7447274948966935
25127112,MELK,5.657577319177793
25127112,MKNK2,6.698970004336019
25127112,MST4,5.508638306165727
25127112,MYLK,6.443697499232712
25127112,NEK3,5.958607314841775
25127112,NEK7,5.309803919971486
25127112,OSR1,5.568636235841013
25127112,PAK4,5.795880017344075
25127112,PAK6,5.5376020021010435
25127112,PAK7,5.886056647693163
25127112,PHKG1,5.2441251443275085
25127112,PHKG2,6.0
25127112,PIK4CB,5.468521082957745
25127112,PKNB(Mtuberculosis),5.376750709602099
25127112,PLK1,6.886056647693163
25127112,PLK2,5.823908740944319
25127112,PLK3,6.1487416512809245
25127112,PLK4,6.698970004336019
25127112,PRKCE,6.275724130399211
25127112,PRKG2,6.161150909262744
25127112,QSK,5.886056647693163
25127112,RET,6.142667503568732
25127112,RET(M918T),6.200659450546418
25127112,RET(V804L),6.552841968657781
25127112,RET(V804M),6.721246399047171
25127112,RIOK1,5.6020599913279625
25127112,RIOK2,5.920818753952375
25127112,RIOK3,5.698970004336019
25127112,RIPK4,5.6777807052660805
25127112,ROCK1,7.221848749616356
25127112,ROCK2,7.2839966563652006
25127112,RPS6KA4(KinDom.2-C-terminal),6.468521082957745
25127112,RPS6KA5(KinDom.2-C-terminal),6.853871964321762
25127112,RSK1(KinDom.2-C-terminal),6.920818753952375
