4908365,PIK3CA(I800L),5.0
4908365,PIK3CA(M1043I),5.0
4908365,PIK3CA(Q546K),5.0
4908365,PIK3CB,5.0
4908365,PIK3CD,5.0
4908365,PIK3CG,5.0
4908365,PIK4CB,5.0
4908365,PIM1,5.638272163982407
4908365,PIM2,6.2076083105017466
4908365,PIM3,5.769551078621726
4908365,PIP5K1A,6.229147988357855
4908365,PIP5K1C,5.0
4908365,PIP5K2B,5.431798275933005
4908365,PIP5K2C,5.0
4908365,PKAC-alpha,5.0
4908365,PKAC-beta,5.0
4908365,PKMYT1,5.0
4908365,PKN1,5.619788758288394
4908365,PKN2,5.327902142064283
4908365,PKNB(Mtuberculosis),6.769551078621726
4908365,PLK1,5.0
4908365,PLK2,5.0
4908365,PLK3,5.0
4908365,PLK4,7.508638306165727
4908365,PRKCD,5.0
4908365,PRKCE,5.0
4908365,PRKCH,5.0
4908365,PRKCI,5.0
4908365,PRKCQ,5.0
4908365,PRKD1,6.376750709602099
4908365,PRKD2,6.494850021680094
4908365,PRKD3,6.318758762624412
4908365,PRKG1,5.0
4908365,PRKG2,5.0
4908365,PRKR,5.0
4908365,PRKX,5.0
4908365,PRP4,5.060480747381382
4908365,PYK2,6.119186407719209
4908365,QSK,5.0
4908365,RAF1,5.0
4908365,RET,8.036212172654444
4908365,RET(M918T),8.193820026016112
4908365,RET(V804L),8.920818753952375
4908365,RET(V804M),9.080921907623926
4908365,RIOK1,5.638272163982407
4908365,RIOK2,5.0
4908365,RIOK3,5.698970004336019
4908365,RIPK1,6.619788758288394
4908365,RIPK2,5.0
4908365,RIPK4,5.0
4908365,RIPK5,6.130768280269024
4908365,ROCK1,5.0
4908365,ROCK2,5.0
4908365,ROS1,5.346787486224656
4908365,RPS6KA4(KinDom.1-N-terminal),5.494850021680094
4908365,RPS6KA4(KinDom.2-C-terminal),5.0
4908365,RPS6KA5(KinDom.1-N-terminal),5.0
4908365,RPS6KA5(KinDom.2-C-terminal),5.0
4908365,RSK1(KinDom.1-N-terminal),5.6777807052660805
4908365,RSK1(KinDom.2-C-terminal),5.0
4908365,RSK2(KinDom.1-N-terminal),6.356547323513812
4908365,RSK3(KinDom.1-N-terminal),5.886056647693163
4908365,RSK3(KinDom.2-C-terminal),5.0
4908365,RSK4(KinDom.1-N-terminal),5.522878745280337
4908365,RSK4(KinDom.2-C-terminal),5.0
4908365,S6K1,5.0
4908365,SBK1,5.508638306165727
4908365,SgK110,5.958607314841775
4908365,SGK3,5.0
4908365,SIK,5.522878745280337
4908365,SIK2,6.3979400086720375
4908365,SLK,6.142667503568732
4908365,SNARK,6.886056647693163
4908365,SNRK,5.0
4908365,SRC,5.619788758288394
4908365,SRMS,5.0
4908365,SRPK1,5.769551078621726
4908365,SRPK2,5.657577319177793
4908365,SRPK3,5.221848749616356
4908365,STK16,7.7447274948966935
4908365,STK33,6.107905397309519
4908365,STK35,5.494850021680094
4908365,STK36,5.0
4908365,STK39,5.0
4908365,SYK,5.045757490560675
4908365,TAK1,8.142667503568731
4908365,TAOK1,5.769551078621726
4908365,TAOK2,5.0
4908365,TAOK3,5.657577319177793
4908365,TBK1,6.327902142064283
4908365,TEC,5.698970004336019
4908365,TESK1,5.0
4908365,TGFBR1,5.958607314841775
4908365,TGFBR2,5.698970004336019
4908365,TIE1,5.0
4908365,TIE2,5.0
4908365,TLK1,5.0
4908365,TLK2,5.0
4908365,TNIK,6.823908740944319
4908365,TNK1,5.657577319177793
4908365,TNK2,6.060480747381382
4908365,TNNI3K,5.0
4908365,TRKA,7.251811972993799
4908365,TRKB,6.920818753952375
4908365,TRKC,7.167491087293763
4908365,TRPM6,5.0
4908365,TSSK1B,5.494850021680094
4908365,TTK,7.468521082957745
4908365,TXK,5.958607314841775
4908365,TYK2(JH1domain-catalytic),8.236572006437063
4908365,TYK2(JH2domain-pseudokinase),6.327902142064283
4908365,TYRO3,5.0
4908365,ULK1,5.721246399047171
4908365,ULK2,6.346787486224656
4908365,ULK3,6.045757490560675
4908365,VEGFR2,6.337242168318426
4908365,VRK2,5.0
4908365,WEE1,5.0
4908365,WEE2,5.0
4908365,YANK1,5.0
4908365,YANK2,5.0
4908365,YANK3,5.0
4908365,YES,6.366531544420414
4908365,YSK1,5.508638306165727
4908365,YSK4,7.4089353929735005
4908365,ZAK,5.0
4908365,ZAP70,5.0
11427553,AAK1,7.318758762624412
11427553,ABL1(E255K),7.443697499232712
11427553,ABL1(F317I),5.795880017344075
11427553,ABL1(F317I)p,6.275724130399211
11427553,ABL1(F317L),6.443697499232712
11427553,ABL1(F317L)p,7.026872146400302
11427553,ABL1(H396P),7.769551078621726
11427553,ABL1(H396P)p,7.619788758288394
11427553,ABL1(M351T),7.721246399047171
11427553,ABL1(Q252H),7.327902142064283
11427553,ABL1(Q252H)p,7.657577319177793
11427553,ABL1(T315I),7.920818753952375
11427553,ABL1(T315I)p,8.229147988357855
11427553,ABL1(Y253F),7.443697499232712
11427553,ABL1,7.200659450546418
11427553,ABL1p,7.1249387366083
11427553,ABL2,6.6020599913279625
11427553,ACVR1,6.853871964321762
11427553,ACVR1B,5.0
11427553,ACVR2A,6.494850021680094
11427553,ACVR2B,6.431798275933005
11427553,ACVRL1,5.0
11427553,ADCK3,5.0
11427553,ADCK4,5.0
11427553,AKT1,5.0
11427553,AKT2,5.0
11427553,AKT3,5.0
11427553,ALK,6.180456064458132
11427553,AMPK-alpha1,6.366531544420414
11427553,AMPK-alpha2,6.356547323513812
11427553,ANKK1,7.086186147616283
11427553,ARK5,5.0
11427553,ASK1,5.0
11427553,ASK2,5.0
11427553,AURKA,6.187086643357144
11427553,AURKB,7.055517327849832
11427553,AURKC,7.229147988357855
11427553,AXL,6.7447274948966935
11427553,BIKE,8.017728766960431
11427553,BLK,5.455931955649724
11427553,BMPR1A,5.721246399047171
11427553,BMPR1B,6.920818753952375
11427553,BMPR2,6.431798275933005
11427553,BMX,5.721246399047171
11427553,BRAF,5.0
11427553,BRAF(V600E),5.0
11427553,BRK,5.0
11427553,BRSK1,5.721246399047171
11427553,BRSK2,5.920818753952375
11427553,BTK,6.0
11427553,CAMK1,5.853871964321762
11427553,CAMK1D,6.275724130399211
11427553,CAMK1G,5.6777807052660805
11427553,CAMK2A,5.3979400086720375
11427553,CAMK2B,5.0
11427553,CAMK2D,5.0
11427553,CAMK2G,5.0
11427553,CAMK4,5.0
11427553,CAMKK1,6.6777807052660805
11427553,CAMKK2,6.327902142064283
11427553,CASK,5.0
11427553,CDC2L1,5.0
11427553,CDC2L2,5.0
11427553,CDC2L5,5.0
11427553,CDK11,5.0
11427553,CDK2,5.0
11427553,CDK3,5.0
11427553,CDK4-cyclinD1,6.086186147616283
11427553,CDK4-cyclinD3,6.136677139879544
11427553,CDK5,5.0
11427553,CDK7,6.721246399047171
11427553,CDK8,5.0
11427553,CDK9,5.0
11427553,CDKL1,5.0
11427553,CDKL2,5.853871964321762
11427553,CDKL3,5.0
11427553,CDKL5,5.0
11427553,CHEK1,6.1487416512809245
11427553,CHEK2,7.022276394711152
11427553,CIT,6.187086643357144
11427553,CLK1,7.1938200260161125
11427553,CLK2,7.031517051446065
11427553,CLK3,5.207608310501746
11427553,CLK4,7.309803919971486
11427553,CSF1R,6.920818753952375
11427553,CSK,5.356547323513812
11427553,CSNK1A1,5.920818753952375
11427553,CSNK1A1L,5.0
11427553,CSNK1D,5.638272163982407
11427553,CSNK1E,6.200659450546418
11427553,CSNK1G1,5.920818753952375
11427553,CSNK1G2,6.236572006437063
11427553,CSNK1G3,5.920818753952375
11427553,CSNK2A1,5.920818753952375
11427553,CSNK2A2,6.638272163982407
11427553,CTK,5.522878745280337
11427553,DAPK1,6.443697499232712
11427553,DAPK2,5.7447274948966935
11427553,DAPK3,6.508638306165727
11427553,DCAMKL1,5.698970004336019
11427553,DCAMKL2,5.0
11427553,DCAMKL3,7.0655015487564325
11427553,DDR1,5.494850021680094
11427553,DDR2,5.6777807052660805
11427553,DLK,7.173925197299173
11427553,DMPK,5.42021640338319
11427553,DMPK2,5.6777807052660805
11427553,DRAK1,8.537602002101044
11427553,DRAK2,8.318758762624412
11427553,DYRK1A,6.7447274948966935
11427553,DYRK1B,6.026872146400302
11427553,DYRK2,6.4089353929735005
11427553,EGFR,5.0
11427553,EGFR(E746A750del),5.1487416512809245
11427553,EGFR(G719C),5.568636235841013
11427553,EGFR(G719S),5.337242168318426
11427553,EGFR(L747E749del),5.0
11427553,EGFR(L747S752del),5.0
11427553,EGFR(L747T751del),5.0
11427553,EGFR(L858R),5.0
11427553,EGFR(L858RT790M),6.1938200260161125
11427553,EGFR(L861Q),5.0
11427553,EGFR(S752I759del),5.0
11427553,EGFR(T790M),6.251811972993799
11427553,EIF2AK1,5.0
11427553,EPHA1,6.823908740944319
11427553,EPHA2,5.823908740944319
11427553,EPHA3,6.0915149811213505
11427553,EPHA4,5.0
11427553,EPHA5,5.0
11427553,EPHA6,5.823908740944319
11427553,EPHA7,6.4089353929735005
11427553,EPHA8,5.0
11427553,EPHB1,5.6020599913279625
11427553,EPHB2,5.0
11427553,EPHB3,5.0
11427553,EPHB4,5.5376020021010435
11427553,EPHB6,6.886056647693163
11427553,ERBB2,5.0
11427553,ERBB3,5.0
11427553,ERBB4,5.0
11427553,ERK1,5.0
11427553,ERK2,5.0
11427553,ERK3,5.259637310505756
11427553,ERK4,5.0
11427553,ERK5,5.568636235841013
11427553,ERK8,5.958607314841775
11427553,ERN1,5.455931955649724
11427553,FAK,5.6777807052660805
11427553,FER,5.958607314841775
11427553,FES,6.1249387366083
11427553,FGFR1,6.431798275933005
11427553,FGFR2,6.070581074285707
11427553,FGFR3,5.920818753952375
11427553,FGFR3(G697C),6.552841968657781
11427553,FGFR4,5.638272163982407
11427553,FGR,6.356547323513812
11427553,FLT1,7.136677139879544
11427553,FLT3,7.823908740944319
11427553,FLT3(D835H),7.886056647693163
11427553,FLT3(D835Y),7.886056647693163
11427553,FLT3(ITD),7.698970004336019
11427553,FLT3(K663Q),8.18045606445813
11427553,FLT3(N841I),7.886056647693163
11427553,FLT3(R834Q),7.221848749616356
11427553,FLT4,5.886056647693163
11427553,FRK,5.6777807052660805
11427553,FYN,6.180456064458132
11427553,GAK,6.585026652029182
11427553,GCN2(KinDom2S808G),6.481486060122113
11427553,GRK1,5.0
11427553,GRK4,7.1487416512809245
11427553,GRK7,5.301029995663981
11427553,GSK3A,5.0
11427553,GSK3B,5.0
11427553,HCK,5.366531544420414
11427553,HIPK1,6.366531544420414
11427553,HIPK2,6.522878745280337
11427553,HIPK3,6.236572006437063
11427553,HIPK4,6.0
11427553,HPK1,7.200659450546418
11427553,HUNK,6.337242168318426
11427553,ICK,5.657577319177793
11427553,IGF1R,6.036212172654444
11427553,IKK-alpha,6.7447274948966935
11427553,IKK-beta,6.366531544420414
11427553,IKK-epsilon,6.468521082957745
11427553,INSR,6.3979400086720375
11427553,INSRR,6.376750709602099
11427553,IRAK1,7.318758762624412
11427553,IRAK3,6.619788758288394
11427553,IRAK4,6.167491087293763
11427553,ITK,6.619788758288394
11427553,JAK1(JH1domain-catalytic),5.920818753952375
11427553,JAK1(JH2domain-pseudokinase),6.721246399047171
11427553,JAK2(JH1domain-catalytic),7.119186407719209
11427553,JAK3(JH1domain-catalytic),7.4089353929735005
11427553,JNK1,6.236572006437063
11427553,JNK2,6.638272163982407
11427553,JNK3,7.292429823902063
11427553,KIT,7.275724130399211
11427553,KIT(A829P),6.0655015487564325
11427553,KIT(D816H),6.619788758288394
11427553,KIT(D816V),6.795880017344075
11427553,KIT(L576P),7.6777807052660805
11427553,KIT(V559D),7.638272163982407
11427553,KIT(V559D-T670I),7.920818753952375
11427553,KIT(V559D-V654A),7.119186407719209
11427553,LATS1,5.301029995663981
11427553,LATS2,5.823908740944319
11427553,LCK,5.920818753952375
11427553,LIMK1,5.0
11427553,LIMK2,5.0
11427553,LKB1,6.619788758288394
11427553,LOK,7.886056647693163
11427553,LRRK2,6.455931955649724
11427553,LRRK2(G2019S),7.346787486224656
11427553,LTK,6.036212172654444
11427553,LYN,5.508638306165727
11427553,LZK,6.301029995663981
11427553,MAK,5.0
11427553,MAP3K1,5.0
11427553,MAP3K15,5.0
11427553,MAP3K2,7.142667503568732
11427553,MAP3K3,6.920818753952375
11427553,MAP3K4,5.795880017344075
11427553,MAP4K2,7.958607314841775
11427553,MAP4K3,6.823908740944319
11427553,MAP4K4,7.481486060122112
11427553,MAP4K5,6.585026652029182
11427553,MAPKAPK2,5.0
11427553,MAPKAPK5,5.920818753952375
11427553,MARK1,6.508638306165727
11427553,MARK2,6.356547323513812
11427553,MARK3,5.886056647693163
11427553,MARK4,6.6777807052660805
11427553,MAST1,5.0
11427553,MEK1,6.275724130399211
11427553,MEK2,6.070581074285707
11427553,MEK3,6.823908740944319
11427553,MEK4,6.6020599913279625
11427553,MEK5,6.920818753952375
11427553,MEK6,6.086186147616283
11427553,MELK,6.6777807052660805
11427553,MERTK,6.1249387366083
11427553,MET,6.769551078621726
11427553,MET(M1250T),6.6777807052660805
11427553,MET(Y1235D),6.2441251443275085
11427553,MINK,7.6020599913279625
11427553,MKK7,5.0
11427553,MKNK1,5.0
11427553,MKNK2,5.920818753952375
11427553,MLCK,8.366531544420413
11427553,MLK1,6.187086643357144
11427553,MLK2,5.823908740944319
11427553,MLK3,6.638272163982407
11427553,MRCKA,5.0
11427553,MRCKB,5.0
11427553,MST1,6.251811972993799
11427553,MST1R,6.0915149811213505
11427553,MST2,5.0
11427553,MST3,5.958607314841775
11427553,MST4,5.958607314841775
11427553,MTOR,5.0
11427553,MUSK,6.698970004336019
11427553,MYLK,6.130768280269024
11427553,MYLK2,7.2839966563652006
11427553,MYLK4,6.769551078621726
11427553,MYO3A,6.130768280269024
11427553,MYO3B,5.221848749616356
11427553,NDR1,6.4089353929735005
11427553,NDR2,5.958607314841775
11427553,NEK1,5.508638306165727
11427553,NEK11,5.0
11427553,NEK2,5.275724130399211
11427553,NEK3,6.0
11427553,NEK4,5.958607314841775
11427553,NEK5,5.638272163982407
11427553,NEK6,6.920818753952375
11427553,NEK7,6.6777807052660805
11427553,NEK9,6.2839966563652006
11427553,NIM1,5.958607314841775
11427553,NLK,5.0
11427553,OSR1,5.769551078621726
11427553,p38-alpha,5.0
11427553,p38-beta,5.853871964321762
11427553,p38-delta,5.0
11427553,p38-gamma,5.0
11427553,PAK1,5.6777807052660805
11427553,PAK2,5.568636235841013
11427553,PAK3,6.337242168318426
11427553,PAK4,5.823908740944319
11427553,PAK6,5.886056647693163
11427553,PAK7,6.4089353929735005
11427553,PCTK1,6.080921907623926
11427553,PCTK2,5.721246399047171
11427553,PCTK3,5.0
11427553,PDGFRA,6.886056647693163
11427553,PDGFRB,7.522878745280337
11427553,PDPK1,6.187086643357144
11427553,PFCDPK1(Pfalciparum),5.619788758288394
11427553,PFPK5(Pfalciparum),5.0
11427553,PFTAIRE2,5.585026652029182
11427553,PFTK1,6.060480747381382
11427553,PHKG1,6.6777807052660805
11427553,PHKG2,6.853871964321762
11427553,PIK3C2B,5.0
11427553,PIK3C2G,5.0
11427553,PIK3CA,5.0
11427553,PIK3CA(C420R),5.0
11427553,PIK3CA(E542K),5.0
11427553,PIK3CA(E545A),5.0
11427553,PIK3CA(E545K),5.0
11427553,PIK3CA(H1047L),5.0
11427553,PIK3CA(H1047Y),5.0
11427553,PIK3CA(I800L),5.0
11427553,PIK3CA(M1043I),5.0
11427553,PIK3CA(Q546K),5.0
11427553,PIK3CB,5.0
11427553,PIK3CD,5.0
11427553,PIK3CG,5.0
11427553,PIK4CB,5.0
11427553,PIM1,5.0
11427553,PIM2,5.0
11427553,PIM3,5.0
11427553,PIP5K1A,7.292429823902063
11427553,PIP5K1C,5.0
11427553,PIP5K2B,7.026872146400302
11427553,PIP5K2C,5.0
11427553,PKAC-alpha,5.0
11427553,PKAC-beta,5.0
11427553,PKMYT1,5.0
11427553,PKN1,6.236572006437063
11427553,PKN2,6.055517327849832
11427553,PKNB(Mtuberculosis),6.619788758288394
11427553,PLK1,5.0
11427553,PLK2,5.0
11427553,PLK3,5.0
11427553,PLK4,7.6777807052660805
11427553,PRKCD,5.0
11427553,PRKCE,5.0
11427553,PRKCH,5.0
11427553,PRKCI,5.0
11427553,PRKCQ,5.0
11427553,PRKD1,5.920818753952375
11427553,PRKD2,5.823908740944319
11427553,PRKD3,6.107905397309519
11427553,PRKG1,5.6020599913279625
11427553,PRKG2,6.096910013008056
11427553,PRKR,5.443697499232712
11427553,PRKX,5.920818753952375
11427553,PRP4,6.568636235841013
11427553,PYK2,6.119186407719209
11427553,QSK,5.638272163982407
11427553,RAF1,5.0
11427553,RET,6.823908740944319
11427553,RET(M918T),7.327902142064283
11427553,RET(V804L),7.455931955649724
11427553,RET(V804M),7.455931955649724
11427553,RIOK1,7.327902142064283
11427553,RIOK2,5.301029995663981
11427553,RIOK3,7.214670164989233
11427553,RIPK1,7.1938200260161125
11427553,RIPK2,5.431798275933005
11427553,RIPK4,6.886056647693163
11427553,RIPK5,6.180456064458132
11427553,ROCK1,6.522878745280337
11427553,ROCK2,6.6020599913279625
11427553,ROS1,5.0
11427553,RPS6KA4(KinDom.1-N-terminal),5.657577319177793
11427553,RPS6KA4(KinDom.2-C-terminal),5.958607314841775
11427553,RPS6KA5(KinDom.1-N-terminal),5.0
11427553,RPS6KA5(KinDom.2-C-terminal),5.721246399047171
11427553,RSK1(KinDom.1-N-terminal),5.468521082957745
11427553,RSK1(KinDom.2-C-terminal),5.0
11427553,RSK2(KinDom.1-N-terminal),6.552841968657781
11427553,RSK3(KinDom.1-N-terminal),6.2076083105017466
11427553,RSK3(KinDom.2-C-terminal),5.1249387366083
11427553,RSK4(KinDom.1-N-terminal),6.356547323513812
11427553,RSK4(KinDom.2-C-terminal),5.0
11427553,S6K1,6.508638306165727
11427553,SBK1,6.236572006437063
11427553,SgK110,6.638272163982407
11427553,SGK3,7.017728766960431
11427553,SIK,6.173925197299173
11427553,SIK2,6.251811972993799
11427553,SLK,7.886056647693163
11427553,SNARK,7.267606240177032
11427553,SNRK,5.0
11427553,SRC,5.552841968657781
11427553,SRMS,5.568636235841013
11427553,SRPK1,7.259637310505756
11427553,SRPK2,7.823908740944319
11427553,SRPK3,6.698970004336019
11427553,STK16,7.5376020021010435
11427553,STK33,6.853871964321762
11427553,STK35,6.200659450546418
11427553,STK36,5.0
11427553,STK39,6.050609993355087
11427553,SYK,6.173925197299173
11427553,TAK1,7.443697499232712
11427553,TAOK1,5.7447274948966935
11427553,TAOK2,5.0
11427553,TAOK3,6.0
11427553,TBK1,6.886056647693163
11427553,TEC,5.0
11427553,TESK1,5.0
11427553,TGFBR1,5.0
11427553,TGFBR2,5.0
11427553,TIE1,6.522878745280337
11427553,TIE2,5.958607314841775
11427553,TLK1,5.568636235841013
11427553,TLK2,5.7447274948966935
11427553,TNIK,7.552841968657781
11427553,TNK1,6.236572006437063
11427553,TNK2,5.795880017344075
11427553,TNNI3K,5.0
11427553,TRKA,6.568636235841013
11427553,TRKB,6.853871964321762
11427553,TRKC,6.6020599913279625
11427553,TRPM6,5.0
11427553,TSSK1B,5.638272163982407
11427553,TTK,6.958607314841775
11427553,TXK,6.236572006437063
11427553,TYK2(JH1domain-catalytic),6.795880017344075
11427553,TYK2(JH2domain-pseudokinase),6.2839966563652006
11427553,TYRO3,5.0
11427553,ULK1,7.275724130399211
11427553,ULK2,6.886056647693163
11427553,ULK3,6.920818753952375
11427553,VEGFR2,6.920818753952375
11427553,VRK2,5.0
11427553,WEE1,5.552841968657781
11427553,WEE2,5.327902142064283
11427553,YANK1,5.356547323513812
11427553,YANK2,5.0
11427553,YANK3,5.0
11427553,YES,7.7447274948966935
11427553,YSK1,5.366531544420414
11427553,YSK4,8.2839966563652
11427553,ZAK,6.236572006437063
11427553,ZAP70,6.026872146400302
208908,AAK1,5.0
208908,ABL1(E255K),5.0
208908,ABL1(F317I),5.0
208908,ABL1(F317I)p,5.0
208908,ABL1(F317L),5.0
208908,ABL1(F317L)p,5.0
208908,ABL1(H396P),5.0
208908,ABL1(H396P)p,5.0
208908,ABL1(M351T),5.0
208908,ABL1(Q252H),5.0
208908,ABL1(Q252H)p,5.0
208908,ABL1(T315I),5.0
208908,ABL1(T315I)p,5.0
208908,ABL1(Y253F),5.0
208908,ABL1,5.0
208908,ABL1p,5.0
208908,ABL2,5.0
208908,ACVR1,5.0
208908,ACVR1B,5.0
208908,ACVR2A,5.0
208908,ACVR2B,5.0
208908,ACVRL1,5.0
208908,ADCK3,5.0
208908,ADCK4,5.0
208908,AKT1,5.0
208908,AKT2,5.0
208908,AKT3,5.0
208908,ALK,5.0
208908,AMPK-alpha1,5.0
208908,AMPK-alpha2,5.0
208908,ANKK1,5.0
208908,ARK5,5.0
208908,ASK1,5.0
208908,ASK2,5.0
208908,AURKA,5.0
208908,AURKB,5.0
208908,AURKC,5.0
208908,AXL,5.0
208908,BIKE,5.0
208908,BLK,5.0
208908,BMPR1A,5.0
208908,BMPR1B,5.0
208908,BMPR2,5.0
208908,BMX,5.0
208908,BRAF,5.0
208908,BRAF(V600E),5.0
208908,BRK,5.0
208908,BRSK1,5.0
208908,BRSK2,5.0
208908,BTK,5.0
208908,CAMK1,5.0
208908,CAMK1D,5.0
208908,CAMK1G,5.0
208908,CAMK2A,5.0
208908,CAMK2B,5.0
208908,CAMK2D,5.0
208908,CAMK2G,5.0
208908,CAMK4,5.0
208908,CAMKK1,5.0
208908,CAMKK2,5.0
208908,CASK,5.0
208908,CDC2L1,5.0
208908,CDC2L2,5.0
208908,CDC2L5,5.0
208908,CDK11,5.0
208908,CDK2,5.0
208908,CDK3,5.0
208908,CDK4-cyclinD1,5.0
208908,CDK4-cyclinD3,5.0
208908,CDK5,5.0
208908,CDK7,5.0
208908,CDK8,5.0
208908,CDK9,5.0
208908,CDKL1,5.0
208908,CDKL2,5.0
208908,CDKL3,5.0
208908,CDKL5,5.0
208908,CHEK1,5.0
208908,CHEK2,5.0
208908,CIT,5.0
208908,CLK1,5.0
208908,CLK2,5.0
208908,CLK3,5.0
208908,CLK4,5.0
208908,CSF1R,5.0
208908,CSK,5.0
208908,CSNK1A1,5.0
208908,CSNK1A1L,5.0
208908,CSNK1D,5.0
208908,CSNK1E,5.0
208908,CSNK1G1,5.0
208908,CSNK1G2,5.0
208908,CSNK1G3,5.0
208908,CSNK2A1,5.0
208908,CSNK2A2,5.0
208908,CTK,5.0
208908,DAPK1,5.0
208908,DAPK2,5.0
208908,DAPK3,5.0
208908,DCAMKL1,5.0
208908,DCAMKL2,5.0
208908,DCAMKL3,5.0
208908,DDR1,5.0
208908,DDR2,5.0
208908,DLK,5.0
208908,DMPK,5.0
208908,DMPK2,5.0
208908,DRAK1,5.0
208908,DRAK2,5.0
208908,DYRK1A,5.0
208908,DYRK1B,5.0
208908,DYRK2,5.0
208908,EGFR,8.619788758288394
208908,EGFR(E746A750del),8.065501548756432
208908,EGFR(G719C),9.036212172654444
208908,EGFR(G719S),8.67778070526608
208908,EGFR(L747E749del),8.657577319177793
208908,EGFR(L747S752del),8.4089353929735
208908,EGFR(L747T751del),8.455931955649724
208908,EGFR(L858R),8.55284196865778
208908,EGFR(L858RT790M),5.0
208908,EGFR(L861Q),8.920818753952375
208908,EGFR(S752I759del),8.3767507096021
208908,EGFR(T790M),6.0655015487564325
208908,EIF2AK1,5.0
208908,EPHA1,5.0
208908,EPHA2,5.0
208908,EPHA3,5.0
208908,EPHA4,5.0
208908,EPHA5,5.0
208908,EPHA6,5.0
208908,EPHA7,5.0
208908,EPHA8,5.0
208908,EPHB1,5.0
208908,EPHB2,5.0
208908,EPHB3,5.0
208908,EPHB4,5.0
208908,EPHB6,5.0
208908,ERBB2,8.154901959985743
208908,ERBB3,5.259637310505756
208908,ERBB4,7.267606240177032
208908,ERK1,5.0
208908,ERK2,5.0
208908,ERK3,5.0
208908,ERK4,5.0
208908,ERK5,5.0
208908,ERK8,5.0
208908,ERN1,5.0
208908,FAK,5.0
208908,FER,5.0
208908,FES,5.0
208908,FGFR1,5.0
208908,FGFR2,5.0
208908,FGFR3,5.0
208908,FGFR3(G697C),5.0
208908,FGFR4,5.0
208908,FGR,5.0
208908,FLT1,5.0
208908,FLT3,5.0
208908,FLT3(D835H),5.0
208908,FLT3(D835Y),5.0
208908,FLT3(ITD),5.0
208908,FLT3(K663Q),5.0
208908,FLT3(N841I),5.0
208908,FLT3(R834Q),5.0
208908,FLT4,5.0
208908,FRK,5.0
208908,FYN,5.0
208908,GAK,5.0
208908,GCN2(KinDom2S808G),5.0
208908,GRK1,5.0
208908,GRK4,5.0
208908,GRK7,5.0
208908,GSK3A,5.0
208908,GSK3B,5.0
208908,HCK,5.0
208908,HIPK1,5.0
208908,HIPK2,5.0
208908,HIPK3,5.0
208908,HIPK4,5.0
208908,HPK1,5.0
208908,HUNK,5.0
208908,ICK,5.0
208908,IGF1R,5.0
208908,IKK-alpha,5.0
208908,IKK-beta,5.0
208908,IKK-epsilon,5.0
208908,INSR,5.0
208908,INSRR,5.0
208908,IRAK1,5.0
208908,IRAK3,5.0
208908,IRAK4,5.0
208908,ITK,5.0
208908,JAK1(JH1domain-catalytic),5.0
208908,JAK1(JH2domain-pseudokinase),5.0
208908,JAK2(JH1domain-catalytic),5.0
208908,JAK3(JH1domain-catalytic),5.0
208908,JNK1,5.0
208908,JNK2,5.0
208908,JNK3,5.0
208908,KIT,5.0
208908,KIT(A829P),5.0
208908,KIT(D816H),5.0
208908,KIT(D816V),5.0
208908,KIT(L576P),5.0
208908,KIT(V559D),5.0
208908,KIT(V559D-T670I),5.0
208908,KIT(V559D-V654A),5.0
208908,LATS1,5.0
208908,LATS2,5.0
208908,LCK,5.0
208908,LIMK1,5.0
208908,LIMK2,5.0
208908,LKB1,5.0
208908,LOK,5.356547323513812
208908,LRRK2,5.0
208908,LRRK2(G2019S),5.0
208908,LTK,5.0
208908,LYN,5.0
208908,LZK,5.0
208908,MAK,5.0
208908,MAP3K1,5.0
208908,MAP3K15,5.0
208908,MAP3K2,5.0
208908,MAP3K3,5.0
208908,MAP3K4,5.0
208908,MAP4K2,5.0
208908,MAP4K3,5.0
208908,MAP4K4,5.0
208908,MAP4K5,5.0
208908,MAPKAPK2,5.0
208908,MAPKAPK5,5.0
208908,MARK1,5.0
208908,MARK2,5.0
208908,MARK3,5.0
208908,MARK4,5.0
208908,MAST1,5.0
208908,MEK1,5.0
208908,MEK2,5.0
208908,MEK3,5.0
208908,MEK4,5.0
208908,MEK5,5.958607314841775
208908,MEK6,5.0
208908,MELK,5.0
208908,MERTK,5.0
208908,MET,5.0
208908,MET(M1250T),5.0
208908,MET(Y1235D),5.0
208908,MINK,5.0
208908,MKK7,5.356547323513812
208908,MKNK1,5.0
208908,MKNK2,5.0
208908,MLCK,5.0
208908,MLK1,5.0
208908,MLK2,5.0
208908,MLK3,5.0
208908,MRCKA,5.0
208908,MRCKB,5.0
208908,MST1,5.0
208908,MST1R,5.0
208908,MST2,5.0
208908,MST3,5.0
208908,MST4,5.0
208908,MTOR,5.0
208908,MUSK,5.0
208908,MYLK,5.0
208908,MYLK2,5.0
208908,MYLK4,5.0
208908,MYO3A,5.0
208908,MYO3B,5.0
208908,NDR1,5.0
208908,NDR2,5.0
208908,NEK1,5.0
208908,NEK11,5.0
208908,NEK2,5.0
208908,NEK3,5.0
208908,NEK4,5.0
208908,NEK5,5.0
208908,NEK6,5.0
208908,NEK7,5.0
208908,NEK9,5.0
208908,NIM1,5.0
208908,NLK,5.0
208908,OSR1,5.0
208908,p38-alpha,5.0
208908,p38-beta,5.0
208908,p38-delta,5.0
208908,p38-gamma,5.0
208908,PAK1,5.0
208908,PAK2,5.0
208908,PAK3,5.0
